Date,Open,High,Low,Close,Volume
2020-09-30 23:00:00,0.0026645,0.0026645,0.0026645,0.0026645,0.0
2020-09-30 23:30:00,0.0026201,0.0026201,0.0026201,0.0026201,11048.0
2020-10-01 00:00:00,0.0026201,0.0026201,0.0026201,0.0026201,0.0
2020-10-01 00:30:00,0.0026201,0.0026201,0.0026201,0.0026201,0.0
2020-10-01 01:00:00,0.0026201,0.0026329,0.0026201,0.0026329,5759.0
2020-10-01 01:30:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 02:00:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 02:30:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 03:00:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 03:30:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 04:00:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 04:30:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 05:00:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 05:30:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 06:00:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 06:30:00,0.0026329,0.0026329,0.0026329,0.0026329,0.0
2020-10-01 07:00:00,0.0026329,0.0026757,0.0026329,0.0026722,9480.0
2020-10-01 07:30:00,0.0026722,0.0026722,0.0026722,0.0026722,0.0
2020-10-01 08:00:00,0.0026722,0.0026722,0.0026722,0.0026722,0.0
2020-10-01 08:30:00,0.0026722,0.0026722,0.0026591,0.0026591,18631.0
2020-10-01 09:00:00,0.0026591,0.0026591,0.0026591,0.0026591,0.0
2020-10-01 09:30:00,0.0026591,0.0026591,0.0026591,0.0026591,0.0
2020-10-01 10:00:00,0.0026591,0.0026591,0.0026591,0.0026591,0.0
2020-10-01 10:30:00,0.0026591,0.0026757,0.0026591,0.0026757,1693.0
2020-10-01 11:00:00,0.0026757,0.0026757,0.0026565,0.0026565,6378.0
2020-10-01 11:30:00,0.0026565,0.0026565,0.0026565,0.0026565,0.0
2020-10-01 12:00:00,0.0026565,0.0026565,0.0026565,0.0026565,0.0
2020-10-01 12:30:00,0.0026565,0.0026565,0.0026565,0.0026565,0.0
2020-10-01 13:00:00,0.0026565,0.0026565,0.0026565,0.0026565,0.0
2020-10-01 13:30:00,0.0026565,0.00266,0.0026565,0.00266,6266.0
2020-10-01 14:00:00,0.00266,0.00266,0.00266,0.00266,0.0
2020-10-01 14:30:00,0.00266,0.00266,0.00266,0.00266,0.0
2020-10-01 15:00:00,0.00266,0.00266,0.00266,0.00266,0.0
2020-10-01 15:30:00,0.00266,0.00266,0.0026565,0.0026565,34329.0
2020-10-01 16:00:00,0.0026565,0.0026565,0.0026106,0.0026106,40043.0
2020-10-01 16:30:00,0.0026106,0.0026106,0.002579,0.002579,19606.0
2020-10-01 17:00:00,0.002579,0.0025902,0.002579,0.0025902,30811.0
2020-10-01 17:30:00,0.0025902,0.0025902,0.0025902,0.0025902,0.0
2020-10-01 18:00:00,0.0025902,0.0026262,0.0025902,0.0026262,1500.0
2020-10-01 18:30:00,0.0026262,0.0026262,0.0026262,0.0026262,0.0
2020-10-01 19:00:00,0.0026262,0.0026262,0.0026262,0.0026262,0.0
2020-10-01 19:30:00,0.0026262,0.0026262,0.0026262,0.0026262,0.0
2020-10-01 20:00:00,0.0026262,0.0026262,0.0026262,0.0026262,0.0
2020-10-01 20:30:00,0.0026262,0.0026365,0.0026262,0.0026365,1880.0
2020-10-01 21:00:00,0.0026365,0.0026365,0.0026365,0.0026365,0.0
2020-10-01 21:30:00,0.0026365,0.0026365,0.0026365,0.0026365,0.0
2020-10-01 22:00:00,0.0026365,0.0026365,0.0026365,0.0026365,0.0
2020-10-01 22:30:00,0.0026365,0.0026365,0.0026365,0.0026365,0.0
2020-10-01 23:00:00,0.0026365,0.0026365,0.0026365,0.0026365,0.0
2020-10-01 23:30:00,0.0026365,0.0026365,0.0026365,0.0026365,0.0
2020-10-02 00:00:00,0.0026365,0.0026365,0.0025907,0.0025907,30811.0
2020-10-02 00:30:00,0.0025907,0.0025907,0.0025907,0.0025907,0.0
2020-10-02 01:00:00,0.0025907,0.0025907,0.0025907,0.0025907,0.0
2020-10-02 01:30:00,0.0025907,0.0025965,0.0025907,0.0025965,1693.0
2020-10-02 02:00:00,0.0025965,0.0025965,0.0025965,0.0025965,0.0
2020-10-02 02:30:00,0.0025965,0.0025965,0.0025965,0.0025965,0.0
2020-10-02 03:00:00,0.0025965,0.0025965,0.0025965,0.0025965,0.0
2020-10-02 03:30:00,0.0025965,0.0025965,0.0025965,0.0025965,0.0
2020-10-02 04:00:00,0.0025965,0.0025965,0.0025965,0.0025965,0.0
2020-10-02 04:30:00,0.0025965,0.0025965,0.0025965,0.0025965,0.0
2020-10-02 05:00:00,0.0025965,0.0025965,0.0025798,0.0025798,5000.0
2020-10-02 05:30:00,0.0025798,0.0025798,0.0025798,0.0025798,0.0
2020-10-02 06:00:00,0.0025798,0.0025798,0.0025798,0.0025798,0.0
2020-10-02 06:30:00,0.0025798,0.0025872,0.0025798,0.0025872,1500.0
2020-10-02 07:00:00,0.0025872,0.0025872,0.0025872,0.0025872,0.0
2020-10-02 07:30:00,0.0025872,0.0025872,0.0025872,0.0025872,0.0
2020-10-02 08:00:00,0.0025872,0.0025872,0.0025423,0.0025435,164283.0
2020-10-02 08:30:00,0.0025518,0.0025518,0.0025518,0.0025518,61976.0
2020-10-02 09:00:00,0.0025518,0.0025518,0.0025518,0.0025518,0.0
2020-10-02 09:30:00,0.0025518,0.0025676,0.0025518,0.0025676,1948.0
2020-10-02 10:00:00,0.0025676,0.0025676,0.002529,0.002529,2000.0
2020-10-02 10:30:00,0.002529,0.002529,0.002529,0.002529,0.0
2020-10-02 11:00:00,0.002529,0.002529,0.002529,0.002529,0.0
2020-10-02 11:30:00,0.002529,0.002529,0.002529,0.002529,0.0
2020-10-02 12:00:00,0.002529,0.002529,0.002529,0.002529,0.0
2020-10-02 12:30:00,0.002529,0.00257,0.002529,0.00257,27349.0
2020-10-02 13:00:00,0.00257,0.00257,0.00257,0.00257,0.0
2020-10-02 13:30:00,0.00257,0.0025927,0.00257,0.0025927,4800.0
2020-10-02 14:00:00,0.0025927,0.002599,0.0025927,0.002599,3300.0
2020-10-02 14:30:00,0.002599,0.002599,0.002599,0.002599,547.0
2020-10-02 15:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 15:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 16:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 16:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 17:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 17:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 18:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 18:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 19:00:00,0.002599,0.002599,0.002599,0.002599,1500.0
2020-10-02 19:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 20:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 20:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 21:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 21:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 22:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 22:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 23:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-02 23:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 00:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 00:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 01:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 01:30:00,0.002599,0.002599,0.002599,0.002599,1500.0
2020-10-03 02:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 02:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 03:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 03:30:00,0.002599,0.002599,0.002599,0.002599,1351.0
2020-10-03 04:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 04:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 05:00:00,0.002599,0.002599,0.002599,0.002599,149.0
2020-10-03 05:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 06:00:00,0.002599,0.002599,0.002599,0.002599,118161.0
2020-10-03 06:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 07:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 07:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 08:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 08:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 09:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 09:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 10:00:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 10:30:00,0.002599,0.002599,0.002599,0.002599,0.0
2020-10-03 11:00:00,0.002599,0.0026185,0.002599,0.0026185,1500.0
2020-10-03 11:30:00,0.0026185,0.0026185,0.0026185,0.0026185,0.0
2020-10-03 12:00:00,0.0026185,0.0026185,0.0026185,0.0026185,19968.0
2020-10-03 12:30:00,0.0026185,0.0026185,0.0026185,0.0026185,0.0
2020-10-03 13:00:00,0.0026185,0.0026185,0.0026185,0.0026185,0.0
2020-10-03 13:30:00,0.0026185,0.0026185,0.0026185,0.0026185,0.0
2020-10-03 14:00:00,0.0026185,0.0026185,0.0026185,0.0026185,0.0
2020-10-03 14:30:00,0.0026185,0.0026185,0.0026185,0.0026185,0.0
2020-10-03 15:00:00,0.0026185,0.0026185,0.0026185,0.0026185,0.0
2020-10-03 15:30:00,0.0026185,0.0026185,0.002599,0.002599,1731.0
2020-10-03 16:00:00,0.00259,0.00259,0.00259,0.00259,2339.0
2020-10-03 16:30:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 17:00:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 17:30:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 18:00:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 18:30:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 19:00:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 19:30:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 20:00:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 20:30:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 21:00:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-03 21:30:00,0.00259,0.0026198,0.00259,0.0026198,13817.0
2020-10-03 22:00:00,0.0026198,0.0026198,0.0026198,0.0026198,0.0
2020-10-03 22:30:00,0.0026198,0.0026198,0.0026081,0.0026081,1500.0
2020-10-03 23:00:00,0.0026081,0.0026081,0.0026081,0.0026081,0.0
2020-10-03 23:30:00,0.0026081,0.0026081,0.0026081,0.0026081,0.0
2020-10-04 00:00:00,0.0026081,0.0026081,0.0026081,0.0026081,0.0
2020-10-04 00:30:00,0.0026081,0.0026081,0.0026081,0.0026081,0.0
2020-10-04 01:00:00,0.0026081,0.0026081,0.0026081,0.0026081,0.0
2020-10-04 01:30:00,0.0026081,0.0026188,0.0026081,0.0026188,14005.0
2020-10-04 02:00:00,0.0026188,0.0026188,0.00259,0.00259,2477.0
2020-10-04 02:30:00,0.00259,0.00259,0.00259,0.00259,1662.0
2020-10-04 03:00:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-04 03:30:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-04 04:00:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-04 04:30:00,0.00259,0.00259,0.00259,0.00259,0.0
2020-10-04 05:00:00,0.00259,0.0025981,0.00259,0.0025981,50000.0
2020-10-04 05:30:00,0.0025981,0.0025981,0.0025981,0.0025981,0.0
2020-10-04 06:00:00,0.0025981,0.0026115,0.0025981,0.0026115,20076.0
2020-10-04 06:30:00,0.0026115,0.0026217,0.0026115,0.0026217,40178.0
2020-10-04 07:00:00,0.0026217,0.0026217,0.0026217,0.0026217,0.0
2020-10-04 07:30:00,0.0026217,0.0026217,0.0025952,0.0025952,60254.0
2020-10-04 08:00:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 08:30:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 09:00:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 09:30:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 10:00:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 10:30:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 11:00:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 11:30:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 12:00:00,0.0025952,0.0025952,0.0025952,0.0025952,0.0
2020-10-04 12:30:00,0.0025952,0.002657,0.0025952,0.002657,76865.0
2020-10-04 13:00:00,0.002657,0.002657,0.002657,0.002657,0.0
2020-10-04 13:30:00,0.002657,0.002657,0.002657,0.002657,0.0
2020-10-04 14:00:00,0.002657,0.002657,0.0026515,0.0026515,6637.0
2020-10-04 14:30:00,0.0026515,0.0026515,0.0026515,0.0026515,0.0
2020-10-04 15:00:00,0.0026515,0.0026515,0.0026478,0.0026478,1880.0
2020-10-04 15:30:00,0.0026478,0.0026478,0.0026478,0.0026478,2681.0
2020-10-04 16:00:00,0.0026478,0.0026478,0.0026356,0.0026356,1669.0
2020-10-04 16:30:00,0.0026356,0.0026356,0.0026356,0.0026356,0.0
2020-10-04 17:00:00,0.0026356,0.0026356,0.0026356,0.0026356,0.0
2020-10-04 17:30:00,0.0026356,0.0026356,0.0026356,0.0026356,0.0
2020-10-04 18:00:00,0.0026356,0.0026356,0.0026356,0.0026356,0.0
2020-10-04 18:30:00,0.0026356,0.0026538,0.0026356,0.0026538,10000.0
2020-10-04 19:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 19:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 20:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 20:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 21:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 21:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 22:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 22:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 23:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-04 23:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-05 00:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-05 00:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-05 01:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-05 01:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-05 02:00:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-05 02:30:00,0.0026538,0.0026538,0.0026538,0.0026538,0.0
2020-10-05 03:00:00,0.0026538,0.0026538,0.002653,0.002653,17744.0
2020-10-05 03:30:00,0.002653,0.002653,0.002653,0.002653,0.0
2020-10-05 04:00:00,0.002653,0.002653,0.0026171,0.0026171,14590.0
2020-10-05 04:30:00,0.0026171,0.0026171,0.0026171,0.0026171,0.0
2020-10-05 05:00:00,0.0026144,0.0026144,0.0026144,0.0026144,28292.0
2020-10-05 05:30:00,0.0026144,0.0026144,0.0026144,0.0026144,0.0
2020-10-05 06:00:00,0.0026144,0.0026144,0.0026144,0.0026144,0.0
2020-10-05 06:30:00,0.0026144,0.0026144,0.0026144,0.0026144,0.0
2020-10-05 07:00:00,0.0026144,0.0026144,0.0026144,0.0026144,0.0
2020-10-05 07:30:00,0.0026144,0.0026144,0.0026144,0.0026144,0.0
2020-10-05 08:00:00,0.0026144,0.0026438,0.0026144,0.0026438,5318.0
2020-10-05 08:30:00,0.0026438,0.0026438,0.0026438,0.0026438,0.0
2020-10-05 09:00:00,0.0026438,0.0026438,0.0026438,0.0026438,0.0
2020-10-05 09:30:00,0.0026438,0.0026438,0.0026438,0.0026438,0.0
2020-10-05 10:00:00,0.0026438,0.0026438,0.0026438,0.0026438,0.0
2020-10-05 10:30:00,0.0026438,0.0026438,0.0026438,0.0026438,0.0
2020-10-05 11:00:00,0.0026438,0.0026438,0.0026438,0.0026438,0.0
2020-10-05 11:30:00,0.0026438,0.002644,0.0026136,0.0026136,6109.0
2020-10-05 12:00:00,0.0026136,0.0026136,0.0026136,0.0026136,0.0
2020-10-05 12:30:00,0.0026136,0.0026136,0.0026136,0.0026136,0.0
2020-10-05 13:00:00,0.0026136,0.0026136,0.0026136,0.0026136,0.0
2020-10-05 13:30:00,0.0026136,0.0026136,0.0026136,0.0026136,0.0
2020-10-05 14:00:00,0.0026136,0.0026136,0.0026136,0.0026136,0.0
2020-10-05 14:30:00,0.0026136,0.0026136,0.0026136,0.0026136,0.0
2020-10-05 15:00:00,0.0026136,0.0026136,0.0026136,0.0026136,0.0
2020-10-05 15:30:00,0.0026136,0.0026449,0.0026136,0.0026449,2000.0
2020-10-05 16:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 16:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 17:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 17:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 18:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 18:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 19:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 19:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 20:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 20:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 21:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 21:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 22:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 22:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 23:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-05 23:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-06 00:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-06 00:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-06 01:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-06 01:30:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-06 02:00:00,0.0026449,0.0026449,0.0026449,0.0026449,0.0
2020-10-06 02:30:00,0.0026449,0.0026449,0.0026293,0.0026293,5000.0
2020-10-06 03:00:00,0.0026293,0.0026293,0.0026293,0.0026293,0.0
2020-10-06 03:30:00,0.0026293,0.0026293,0.0026293,0.0026293,0.0
2020-10-06 04:00:00,0.0026293,0.0026293,0.0026293,0.0026293,0.0
2020-10-06 04:30:00,0.0026293,0.0026293,0.0026293,0.0026293,0.0
2020-10-06 05:00:00,0.0026293,0.0026293,0.002621,0.002621,1800.0
2020-10-06 05:30:00,0.002621,0.002621,0.002621,0.002621,0.0
2020-10-06 06:00:00,0.002621,0.002621,0.002621,0.002621,0.0
2020-10-06 06:30:00,0.002621,0.002621,0.002621,0.002621,0.0
2020-10-06 07:00:00,0.002621,0.002621,0.0025943,0.0025943,100000.0
2020-10-06 07:30:00,0.0025943,0.0025943,0.0025943,0.0025943,0.0
2020-10-06 08:00:00,0.0025943,0.0025943,0.0025943,0.0025943,0.0
2020-10-06 08:30:00,0.0025943,0.0025943,0.0025943,0.0025943,0.0
2020-10-06 09:00:00,0.0025943,0.0025943,0.0025943,0.0025943,0.0
2020-10-06 09:30:00,0.0025943,0.0025943,0.0025943,0.0025943,0.0
2020-10-06 10:00:00,0.0025943,0.0025943,0.0025943,0.0025943,0.0
2020-10-06 10:30:00,0.0025943,0.0025943,0.0025872,0.0025872,12158.0
2020-10-06 11:00:00,0.0025872,0.0025872,0.0025772,0.0025772,3000.0
2020-10-06 11:30:00,0.0025772,0.0025941,0.0025772,0.0025931,94583.0
2020-10-06 12:00:00,0.0025931,0.0025931,0.0025931,0.0025931,0.0
2020-10-06 12:30:00,0.0025931,0.0025931,0.0025931,0.0025931,0.0
2020-10-06 13:00:00,0.0025931,0.0025931,0.0025931,0.0025931,5014.0
2020-10-06 13:30:00,0.0025931,0.0025931,0.0025922,0.0025922,33002.0
2020-10-06 14:00:00,0.0025922,0.0025922,0.0025922,0.0025922,0.0
2020-10-06 14:30:00,0.0025825,0.0025825,0.0025825,0.0025825,1500.0
2020-10-06 15:00:00,0.0025825,0.0026,0.0025825,0.0026,31014.0
2020-10-06 15:30:00,0.0026,0.0026,0.0026,0.0026,0.0
2020-10-06 16:00:00,0.0026,0.0026,0.0026,0.0026,0.0
2020-10-06 16:30:00,0.0026,0.0026141,0.0025855,0.0025855,7590.0
2020-10-06 17:00:00,0.0025855,0.0025855,0.0025855,0.0025855,0.0
2020-10-06 17:30:00,0.0025855,0.0025855,0.0025855,0.0025855,0.0
2020-10-06 18:00:00,0.0025855,0.0025855,0.0025797,0.0025797,1500.0
2020-10-06 18:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 19:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 19:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 20:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 20:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 21:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 21:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 22:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 22:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 23:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-06 23:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-07 00:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-07 00:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-07 01:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-07 01:30:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-07 02:00:00,0.0025797,0.0025797,0.0025797,0.0025797,0.0
2020-10-07 02:30:00,0.0025797,0.0025797,0.0025738,0.0025738,2308.0
2020-10-07 03:00:00,0.0025738,0.0025738,0.0025738,0.0025738,0.0
2020-10-07 03:30:00,0.0025738,0.0025738,0.0025738,0.0025738,0.0
2020-10-07 04:00:00,0.0025738,0.0025738,0.0025738,0.0025738,0.0
2020-10-07 04:30:00,0.0025738,0.0025738,0.0025738,0.0025738,0.0
2020-10-07 05:00:00,0.0025738,0.0025738,0.0025738,0.0025738,0.0
2020-10-07 05:30:00,0.0025738,0.0025852,0.0025738,0.0025852,6002.0
2020-10-07 06:00:00,0.0025852,0.0025852,0.0025852,0.0025852,0.0
2020-10-07 06:30:00,0.0025852,0.0026095,0.0025852,0.0026095,1500.0
2020-10-07 07:00:00,0.0026095,0.0026095,0.0026095,0.0026095,0.0
2020-10-07 07:30:00,0.0026095,0.0026095,0.0026095,0.0026095,0.0
2020-10-07 08:00:00,0.0026095,0.0026095,0.0026095,0.0026095,0.0
2020-10-07 08:30:00,0.0026095,0.0026095,0.0026095,0.0026095,0.0
2020-10-07 09:00:00,0.0026095,0.0026095,0.0026095,0.0026095,0.0
2020-10-07 09:30:00,0.0026095,0.0026095,0.0026022,0.0026022,1500.0
2020-10-07 10:00:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 10:30:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 11:00:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 11:30:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 12:00:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 12:30:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 13:00:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 13:30:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 14:00:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 14:30:00,0.0026022,0.0026022,0.0026022,0.0026022,0.0
2020-10-07 15:00:00,0.0026022,0.0026134,0.0026022,0.0026134,4848.0
2020-10-07 15:30:00,0.0026134,0.0026134,0.0026134,0.0026134,0.0
2020-10-07 16:00:00,0.0026134,0.0026134,0.0026021,0.0026021,1500.0
2020-10-07 16:30:00,0.0026021,0.0026021,0.0026021,0.0026021,0.0
2020-10-07 17:00:00,0.0026021,0.0026021,0.0026021,0.0026021,0.0
2020-10-07 17:30:00,0.0026021,0.0026047,0.0026021,0.0026047,1500.0
2020-10-07 18:00:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 18:30:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 19:00:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 19:30:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 20:00:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 20:30:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 21:00:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 21:30:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 22:00:00,0.0026047,0.0026047,0.0026047,0.0026047,124.0
2020-10-07 22:30:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 23:00:00,0.0026047,0.0026047,0.0026047,0.0026047,0.0
2020-10-07 23:30:00,0.0026047,0.0026047,0.0026045,0.0026045,4999.0
2020-10-08 00:00:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 00:30:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 01:00:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 01:30:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 02:00:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 02:30:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 03:00:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 03:30:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
2020-10-08 04:00:00,0.0026045,0.0026045,0.0026045,0.0026045,0.0
