Date,Open,High,Low,Close,Volume
2020-12-29 13:00:00,0.19668,0.19702,0.1929,0.1933,89360.8
2020-12-29 13:30:00,0.1934,0.19558,0.1929,0.19432,26587.9
2020-12-29 14:00:00,0.19441,0.19441,0.19008,0.19193,17599.5
2020-12-29 14:30:00,0.19213,0.1944,0.18874,0.18988,52114.9
2020-12-29 15:00:00,0.18988,0.1911,0.18764,0.18816,16250.9
2020-12-29 15:30:00,0.18816,0.18967,0.18572,0.18572,15974.3
2020-12-29 16:00:00,0.18572,0.18572,0.1805,0.18252,69328.8
2020-12-29 16:30:00,0.18252,0.1836,0.18252,0.1827,4030.2
2020-12-29 17:00:00,0.1827,0.183,0.18171,0.18281,2289.3
2020-12-29 17:30:00,0.18486,0.18486,0.18171,0.18285,37096.0
2020-12-29 18:00:00,0.18285,0.1844,0.18236,0.18236,14062.2
2020-12-29 18:30:00,0.18194,0.186,0.18194,0.186,5596.7
2020-12-29 19:00:00,0.186,0.18766,0.18525,0.186,10758.1
2020-12-29 19:30:00,0.1865,0.18729,0.18622,0.18686,12961.0
2020-12-29 20:00:00,0.18686,0.18686,0.18338,0.18357,16408.7
2020-12-29 20:30:00,0.18357,0.18406,0.18309,0.18309,168.0
2020-12-29 21:00:00,0.18309,0.18309,0.18309,0.18309,0.0
2020-12-29 21:30:00,0.18309,0.18682,0.18309,0.18638,526.8
2020-12-29 22:00:00,0.18638,0.1873,0.18637,0.1873,656.7
2020-12-29 22:30:00,0.1873,0.1873,0.1873,0.1873,0.0
2020-12-29 23:00:00,0.1873,0.1873,0.1873,0.1873,0.0
2020-12-29 23:30:00,0.1873,0.19277,0.1873,0.19277,12306.8
2020-12-30 00:00:00,0.19277,0.19277,0.18713,0.18713,2744.2
2020-12-30 00:30:00,0.18713,0.18901,0.18713,0.18842,2810.1
2020-12-30 01:00:00,0.18842,0.1887,0.18842,0.18844,349.5
2020-12-30 01:30:00,0.18844,0.19248,0.18844,0.19,8680.5
2020-12-30 02:00:00,0.19,0.19,0.18685,0.18685,7534.4
2020-12-30 02:30:00,0.18685,0.1874,0.18472,0.18488,13111.6
2020-12-30 03:00:00,0.18472,0.18563,0.18397,0.18563,13115.6
2020-12-30 03:30:00,0.18563,0.18718,0.18475,0.18475,30300.7
2020-12-30 04:00:00,0.18475,0.18475,0.18113,0.18162,55137.2
2020-12-30 04:30:00,0.18162,0.18162,0.18137,0.18137,1560.4
2020-12-30 05:00:00,0.18137,0.1829,0.18137,0.18262,12381.8
2020-12-30 05:30:00,0.18215,0.18268,0.17972,0.18122,23427.4
2020-12-30 06:00:00,0.18122,0.18315,0.18122,0.18212,1951.7
2020-12-30 06:30:00,0.18212,0.18294,0.18,0.18028,11458.8
2020-12-30 07:00:00,0.18028,0.1813,0.18028,0.1813,3061.6
2020-12-30 07:30:00,0.1813,0.18268,0.18112,0.18112,4214.0
2020-12-30 08:00:00,0.18112,0.18269,0.17944,0.17944,1776.5
2020-12-30 08:30:00,0.17944,0.17944,0.17735,0.17735,15425.9
2020-12-30 09:00:00,0.17735,0.17881,0.176,0.1787,33635.8
2020-12-30 09:30:00,0.17885,0.17919,0.17794,0.17845,2465.7
2020-12-30 10:00:00,0.17845,0.17987,0.17802,0.17987,6366.2
2020-12-30 10:30:00,0.17987,0.18218,0.17987,0.18,5127.2
2020-12-30 11:00:00,0.18,0.18198,0.18,0.18187,18633.6
2020-12-30 11:30:00,0.18187,0.18187,0.17821,0.17821,1012.9
2020-12-30 12:00:00,0.17821,0.1813,0.17821,0.17838,712.5
2020-12-30 12:30:00,0.17838,0.18024,0.17838,0.18024,1360.6
2020-12-30 13:00:00,0.18024,0.18024,0.18024,0.18024,0.0
2020-12-30 13:30:00,0.18024,0.18101,0.18024,0.18055,32525.4
2020-12-30 14:00:00,0.18055,0.18133,0.18055,0.18103,9424.3
2020-12-30 14:30:00,0.18103,0.18237,0.18103,0.18105,10409.8
2020-12-30 15:00:00,0.18105,0.18105,0.18105,0.18105,0.0
2020-12-30 15:30:00,0.18105,0.18207,0.18105,0.18207,331.2
2020-12-30 16:00:00,0.18207,0.18213,0.18104,0.18104,2158.3
2020-12-30 16:30:00,0.18104,0.18227,0.18104,0.18206,1977.3
2020-12-30 17:00:00,0.18206,0.18278,0.18142,0.18142,2330.8
2020-12-30 17:30:00,0.18142,0.18285,0.18034,0.18114,24029.1
2020-12-30 18:00:00,0.18114,0.18132,0.17926,0.18067,10928.9
2020-12-30 18:30:00,0.18067,0.18067,0.17818,0.17911,7070.5
2020-12-30 19:00:00,0.17911,0.18022,0.17856,0.17873,20375.8
2020-12-30 19:30:00,0.17873,0.18161,0.17873,0.18039,816.7
2020-12-30 20:00:00,0.18039,0.18595,0.18039,0.18595,21025.6
2020-12-30 20:30:00,0.18595,0.18595,0.18241,0.18241,2105.5
2020-12-30 21:00:00,0.18241,0.183,0.18241,0.183,50.8
2020-12-30 21:30:00,0.183,0.18392,0.183,0.18392,50.0
2020-12-30 22:00:00,0.18392,0.18392,0.18328,0.18387,7153.4
2020-12-30 22:30:00,0.18387,0.18387,0.1832,0.1832,355.2
2020-12-30 23:00:00,0.1832,0.1832,0.1832,0.1832,0.0
2020-12-30 23:30:00,0.1832,0.1832,0.1832,0.1832,0.0
2020-12-31 00:00:00,0.1832,0.1836,0.18249,0.1836,20778.0
2020-12-31 00:30:00,0.1836,0.1836,0.1823,0.1823,1914.6
2020-12-31 01:00:00,0.1823,0.1823,0.177,0.17738,42208.7
2020-12-31 01:30:00,0.17738,0.17966,0.17738,0.17966,2868.5
2020-12-31 02:00:00,0.17966,0.17972,0.17893,0.17893,1622.9
2020-12-31 02:30:00,0.17893,0.1799,0.17893,0.1799,1565.6
2020-12-31 03:00:00,0.1799,0.1799,0.17837,0.17944,4401.6
2020-12-31 03:30:00,0.17944,0.18031,0.17944,0.18031,100.0
2020-12-31 04:00:00,0.18031,0.18031,0.1778,0.17782,7206.3
2020-12-31 04:30:00,0.17782,0.17929,0.17782,0.17796,4260.6
2020-12-31 05:00:00,0.17796,0.17829,0.17796,0.17829,976.2
2020-12-31 05:30:00,0.17829,0.17928,0.17764,0.17764,6193.3
2020-12-31 06:00:00,0.17764,0.1789,0.17764,0.1789,5421.3
2020-12-31 06:30:00,0.1789,0.17992,0.1789,0.17972,10865.3
2020-12-31 07:00:00,0.17972,0.18253,0.17972,0.18253,12696.9
2020-12-31 07:30:00,0.18253,0.18265,0.18125,0.18248,4989.1
2020-12-31 08:00:00,0.18248,0.18248,0.18248,0.18248,0.0
2020-12-31 08:30:00,0.18302,0.18313,0.18204,0.18277,11646.4
2020-12-31 09:00:00,0.18277,0.18277,0.18162,0.18162,4491.2
2020-12-31 09:30:00,0.18162,0.18231,0.18162,0.1818,185.3
2020-12-31 10:00:00,0.1818,0.18195,0.18129,0.18195,1281.2
2020-12-31 10:30:00,0.18195,0.18591,0.18195,0.18591,16793.8
2020-12-31 11:00:00,0.18591,0.18591,0.18391,0.18475,40919.1
2020-12-31 11:30:00,0.1848,0.18503,0.18354,0.18354,21039.4
2020-12-31 12:00:00,0.18331,0.18405,0.18318,0.18318,3658.6
2020-12-31 12:30:00,0.18318,0.18355,0.17926,0.17926,18542.1
2020-12-31 13:00:00,0.17926,0.17926,0.17598,0.17772,19685.4
2020-12-31 13:30:00,0.17772,0.17951,0.17772,0.17947,4278.8
2020-12-31 14:00:00,0.17947,0.17947,0.1771,0.17727,6638.4
2020-12-31 14:30:00,0.17727,0.17864,0.17671,0.17844,11586.4
2020-12-31 15:00:00,0.1785,0.17863,0.17806,0.17814,10434.6
2020-12-31 15:30:00,0.17814,0.17902,0.17789,0.17894,28647.1
2020-12-31 16:00:00,0.17894,0.17922,0.17894,0.17922,3292.0
2020-12-31 16:30:00,0.17922,0.17922,0.17922,0.17922,0.0
2020-12-31 17:00:00,0.17922,0.181,0.17918,0.181,6451.8
2020-12-31 17:30:00,0.18064,0.18215,0.18064,0.1815,14899.7
2020-12-31 18:00:00,0.1815,0.1815,0.18071,0.18071,5840.0
2020-12-31 18:30:00,0.18071,0.18098,0.17997,0.18098,20673.5
2020-12-31 19:00:00,0.18098,0.18098,0.17978,0.18045,21889.3
2020-12-31 19:30:00,0.18045,0.18086,0.18045,0.18086,868.9
2020-12-31 20:00:00,0.18086,0.18086,0.18086,0.18086,0.0
2020-12-31 20:30:00,0.18086,0.18086,0.18086,0.18086,0.0
2020-12-31 21:00:00,0.1802,0.18124,0.1802,0.18124,5882.5
2020-12-31 21:30:00,0.18124,0.18124,0.18016,0.18109,5643.3
2020-12-31 22:00:00,0.18109,0.18109,0.18105,0.18105,2983.4
2020-12-31 22:30:00,0.18105,0.18105,0.18105,0.18105,0.0
2020-12-31 23:00:00,0.18105,0.18105,0.1797,0.17979,1050.0
2020-12-31 23:30:00,0.17979,0.18157,0.17979,0.18091,2940.2
2021-01-01 00:00:00,0.18091,0.18091,0.1792,0.1792,4557.1
2021-01-01 00:30:00,0.1792,0.1792,0.1792,0.1792,0.0
2021-01-01 01:00:00,0.1792,0.18283,0.1792,0.18283,25295.0
2021-01-01 01:30:00,0.18283,0.184,0.18183,0.184,8070.5
2021-01-01 02:00:00,0.184,0.1846,0.18355,0.18434,6269.1
2021-01-01 02:30:00,0.18402,0.18489,0.18273,0.18467,7218.4
2021-01-01 03:00:00,0.18467,0.18467,0.18336,0.18336,110.0
2021-01-01 03:30:00,0.18336,0.18467,0.18336,0.18347,834.7
2021-01-01 04:00:00,0.18347,0.18348,0.18336,0.18336,2590.0
2021-01-01 04:30:00,0.18336,0.18378,0.18195,0.18195,1136.7
2021-01-01 05:00:00,0.18195,0.18298,0.18195,0.18205,3504.3
2021-01-01 05:30:00,0.18347,0.18356,0.18333,0.18354,31567.1
2021-01-01 06:00:00,0.18354,0.18354,0.18083,0.18083,1806.5
2021-01-01 06:30:00,0.18083,0.1812,0.18062,0.1812,3875.7
2021-01-01 07:00:00,0.1812,0.1812,0.17868,0.17873,3453.2
2021-01-01 07:30:00,0.17888,0.18013,0.17878,0.18013,19469.0
2021-01-01 08:00:00,0.18013,0.18018,0.17816,0.17816,2874.0
2021-01-01 08:30:00,0.17846,0.17908,0.177,0.17755,5494.3
2021-01-01 09:00:00,0.17755,0.17956,0.17755,0.17956,2271.2
2021-01-01 09:30:00,0.17956,0.17956,0.17931,0.17931,192.4
2021-01-01 10:00:00,0.17931,0.17994,0.17887,0.17887,534.4
2021-01-01 10:30:00,0.17887,0.18009,0.17887,0.18009,1689.0
2021-01-01 11:00:00,0.18009,0.1805,0.18009,0.1805,65.9
2021-01-01 11:30:00,0.18048,0.18083,0.17969,0.17991,21501.2
2021-01-01 12:00:00,0.17991,0.18118,0.17991,0.18118,114.8
2021-01-01 12:30:00,0.18118,0.182,0.18059,0.18059,1285.8
2021-01-01 13:00:00,0.18059,0.18139,0.18059,0.18139,1276.6
2021-01-01 13:30:00,0.18139,0.18139,0.18039,0.18059,7249.2
2021-01-01 14:00:00,0.18059,0.18208,0.18017,0.18073,11001.2
2021-01-01 14:30:00,0.18073,0.18276,0.18073,0.18177,886.2
2021-01-01 15:00:00,0.18177,0.18341,0.18151,0.18151,1803.9
2021-01-01 15:30:00,0.18151,0.18381,0.17974,0.18381,3592.0
2021-01-01 16:00:00,0.18381,0.18381,0.18083,0.18088,1224.9
2021-01-01 16:30:00,0.18088,0.18088,0.18024,0.18037,4045.9
2021-01-01 17:00:00,0.18037,0.18037,0.17896,0.17896,2170.4
2021-01-01 17:30:00,0.17911,0.17911,0.17699,0.17699,18691.2
2021-01-01 18:00:00,0.17758,0.17912,0.17758,0.17801,307.7
2021-01-01 18:30:00,0.17801,0.189,0.17223,0.17483,31155.2
2021-01-01 19:00:00,0.17513,0.17513,0.17,0.17127,5551.7
2021-01-01 19:30:00,0.17448,0.17555,0.17448,0.17455,3653.1
2021-01-01 20:00:00,0.17455,0.17542,0.17448,0.17542,649.5
2021-01-01 20:30:00,0.17542,0.17542,0.17542,0.17542,0.0
2021-01-01 21:00:00,0.17542,0.17571,0.17526,0.17526,2555.9
2021-01-01 21:30:00,0.17526,0.17526,0.17526,0.17526,0.0
2021-01-01 22:00:00,0.17526,0.17526,0.17526,0.17526,0.0
2021-01-01 22:30:00,0.17526,0.17563,0.17489,0.17563,4983.2
2021-01-01 23:00:00,0.17563,0.17563,0.17563,0.17563,0.0
2021-01-01 23:30:00,0.17563,0.17563,0.17563,0.17563,0.0
2021-01-02 00:00:00,0.17563,0.17563,0.17247,0.17247,5525.5
2021-01-02 00:30:00,0.17247,0.17247,0.17197,0.17197,4343.0
2021-01-02 01:00:00,0.17197,0.17217,0.17074,0.17074,2606.3
2021-01-02 01:30:00,0.17074,0.17309,0.17074,0.17309,28541.8
2021-01-02 02:00:00,0.17309,0.17451,0.17309,0.17451,12635.1
2021-01-02 02:30:00,0.17451,0.17451,0.17439,0.17445,315.8
2021-01-02 03:00:00,0.17445,0.17649,0.17445,0.17584,8185.3
2021-01-02 03:30:00,0.17584,0.17588,0.17584,0.17588,655.1
2021-01-02 04:00:00,0.17588,0.17588,0.174,0.174,1976.1
2021-01-02 04:30:00,0.174,0.17453,0.17355,0.17453,465.1
2021-01-02 05:00:00,0.17463,0.17463,0.17463,0.17463,235.0
2021-01-02 05:30:00,0.17463,0.17464,0.17463,0.17464,1110.0
2021-01-02 06:00:00,0.17464,0.17499,0.17464,0.17499,4792.7
2021-01-02 06:30:00,0.17499,0.1753,0.17388,0.17388,29226.4
2021-01-02 07:00:00,0.17388,0.17469,0.17384,0.17469,13893.8
2021-01-02 07:30:00,0.17469,0.17469,0.1729,0.17301,5132.8
2021-01-02 08:00:00,0.173,0.17316,0.17238,0.17238,7298.0
2021-01-02 08:30:00,0.17238,0.17261,0.17169,0.17169,329.1
2021-01-02 09:00:00,0.17169,0.17189,0.17169,0.17189,1000.0
2021-01-02 09:30:00,0.17189,0.17216,0.171,0.17126,13692.7
2021-01-02 10:00:00,0.1711,0.1711,0.16894,0.1705,23437.4
2021-01-02 10:30:00,0.1705,0.17193,0.1705,0.17149,2298.0
2021-01-02 11:00:00,0.17149,0.17192,0.17149,0.17192,3600.0
2021-01-02 11:30:00,0.17192,0.17243,0.17192,0.17243,8807.2
2021-01-02 12:00:00,0.17272,0.17378,0.17104,0.17378,3313.1
2021-01-02 12:30:00,0.17378,0.17875,0.17293,0.17875,50395.8
2021-01-02 13:00:00,0.17904,0.18021,0.17872,0.17912,8282.7
2021-01-02 13:30:00,0.1803,0.18173,0.1803,0.18065,16030.7
2021-01-02 14:00:00,0.18009,0.18009,0.17798,0.17896,26760.4
2021-01-02 14:30:00,0.17772,0.17803,0.17772,0.17803,1961.9
2021-01-02 15:00:00,0.17803,0.1783,0.17783,0.17783,7612.2
2021-01-02 15:30:00,0.17783,0.17837,0.17734,0.17772,8490.2
2021-01-02 16:00:00,0.17772,0.17929,0.1777,0.1777,5549.4
2021-01-02 16:30:00,0.1777,0.18222,0.17747,0.18222,10756.7
2021-01-02 17:00:00,0.18253,0.185,0.18122,0.18187,23253.5
2021-01-02 17:30:00,0.18145,0.18208,0.18145,0.18189,6566.1
2021-01-02 18:00:00,0.18189,0.18456,0.18166,0.18227,24375.1
2021-01-02 18:30:00,0.18227,0.18378,0.18179,0.18364,6853.1
2021-01-02 19:00:00,0.18364,0.18364,0.18286,0.18286,22693.8
2021-01-02 19:30:00,0.18301,0.18385,0.1829,0.18329,13143.2
2021-01-02 20:00:00,0.18361,0.18361,0.18043,0.18043,25291.5
2021-01-02 20:30:00,0.18043,0.18043,0.175,0.175,8527.0
2021-01-02 21:00:00,0.175,0.17705,0.17499,0.17705,3825.6
2021-01-02 21:30:00,0.17716,0.17716,0.17595,0.17595,13863.3
2021-01-02 22:00:00,0.17737,0.17872,0.17737,0.17872,57324.1
2021-01-02 22:30:00,0.17872,0.17872,0.17853,0.17853,7085.2
2021-01-02 23:00:00,0.17853,0.17853,0.17739,0.17739,652.2
2021-01-02 23:30:00,0.17739,0.17739,0.17739,0.17739,0.0
2021-01-03 00:00:00,0.17739,0.17865,0.17722,0.17722,879.8
2021-01-03 00:30:00,0.17722,0.17745,0.17722,0.17745,214.4
2021-01-03 01:00:00,0.17702,0.17713,0.17577,0.17605,3619.2
2021-01-03 01:30:00,0.17668,0.17668,0.17388,0.17388,7943.0
2021-01-03 02:00:00,0.17388,0.1758,0.17388,0.1758,852.0
2021-01-03 02:30:00,0.1758,0.1758,0.17497,0.17543,2386.2
2021-01-03 03:00:00,0.17543,0.17543,0.17543,0.17543,0.0
2021-01-03 03:30:00,0.17543,0.17543,0.17387,0.17415,1040.3
2021-01-03 04:00:00,0.17415,0.17486,0.17415,0.17435,2781.4
2021-01-03 04:30:00,0.17435,0.17543,0.17387,0.17543,21613.2
2021-01-03 05:00:00,0.17543,0.17665,0.17543,0.17629,32831.7
2021-01-03 05:30:00,0.17641,0.17641,0.17495,0.17495,33473.6
2021-01-03 06:00:00,0.17495,0.17756,0.17495,0.17699,11898.2
2021-01-03 06:30:00,0.17699,0.17699,0.17623,0.17623,1187.0
2021-01-03 07:00:00,0.17623,0.17623,0.17521,0.1759,24368.3
2021-01-03 07:30:00,0.1757,0.1757,0.17451,0.17459,3652.2
2021-01-03 08:00:00,0.17459,0.17895,0.17373,0.17386,980.7
2021-01-03 08:30:00,0.17386,0.177,0.17386,0.17572,1152.5
2021-01-03 09:00:00,0.17621,0.18132,0.17621,0.17894,18376.4
2021-01-03 09:30:00,0.17997,0.18084,0.17843,0.1804,1149.7
2021-01-03 10:00:00,0.1804,0.18362,0.17955,0.17977,15362.4
2021-01-03 10:30:00,0.17977,0.18736,0.17977,0.18736,55237.1
2021-01-03 11:00:00,0.18736,0.1936,0.1873,0.18952,134483.2
2021-01-03 11:30:00,0.18952,0.19196,0.18952,0.19095,32855.6
2021-01-03 12:00:00,0.18993,0.19122,0.18766,0.19002,27494.1
2021-01-03 12:30:00,0.19174,0.1936,0.19028,0.19265,71445.1
2021-01-03 13:00:00,0.19351,0.19435,0.19151,0.19232,9875.3
2021-01-03 13:30:00,0.19297,0.2038,0.19297,0.19769,39166.2
2021-01-03 14:00:00,0.19862,0.20126,0.1969,0.20126,18906.4
2021-01-03 14:30:00,0.20126,0.20249,0.19408,0.19637,34245.8
2021-01-03 15:00:00,0.19662,0.19787,0.19381,0.194,12597.7
2021-01-03 15:30:00,0.19356,0.19487,0.19124,0.19487,6653.0
2021-01-03 16:00:00,0.19541,0.20189,0.19541,0.1991,27695.4
2021-01-03 16:30:00,0.1991,0.1991,0.19443,0.19443,1042.4
2021-01-03 17:00:00,0.19443,0.19641,0.19157,0.19521,20045.9
2021-01-03 17:30:00,0.19351,0.19591,0.19272,0.19591,6919.4
2021-01-03 18:00:00,0.19591,0.19607,0.1938,0.1938,1995.1
2021-01-03 18:30:00,0.19346,0.19493,0.192,0.19416,19848.9
2021-01-03 19:00:00,0.19416,0.19416,0.1925,0.19368,3505.8
2021-01-03 19:30:00,0.19368,0.19443,0.19157,0.19443,10263.8
2021-01-03 20:00:00,0.19443,0.19775,0.19443,0.19763,1651.7
2021-01-03 20:30:00,0.19763,0.19789,0.19661,0.19789,14186.1
2021-01-03 21:00:00,0.19789,0.19789,0.19745,0.19766,171.4
2021-01-03 21:30:00,0.19766,0.20113,0.19766,0.201,18716.2
2021-01-03 22:00:00,0.201,0.2011,0.19806,0.2011,488.4
2021-01-03 22:30:00,0.20095,0.20095,0.19991,0.19991,50.0
2021-01-03 23:00:00,0.2012,0.20836,0.2012,0.20836,12409.1
2021-01-03 23:30:00,0.20836,0.20836,0.2062,0.2062,51319.7
2021-01-04 00:00:00,0.2062,0.21741,0.2062,0.21657,48198.3
2021-01-04 00:30:00,0.21657,0.21952,0.21489,0.21516,93527.8
2021-01-04 01:00:00,0.21519,0.21519,0.21293,0.21463,14522.6
2021-01-04 01:30:00,0.21463,0.21662,0.21302,0.21538,19758.0
2021-01-04 02:00:00,0.21538,0.21538,0.2112,0.21333,60990.3
2021-01-04 02:30:00,0.21333,0.21482,0.21333,0.21412,5869.0
2021-01-04 03:00:00,0.21412,0.21969,0.21412,0.21969,19077.3
2021-01-04 03:30:00,0.22,0.22388,0.21969,0.22336,36270.2
2021-01-04 04:00:00,0.22336,0.23178,0.22336,0.23037,93371.4
2021-01-04 04:30:00,0.2296,0.2296,0.22361,0.22677,78489.5
2021-01-04 05:00:00,0.22677,0.22832,0.22347,0.22746,70182.0
2021-01-04 05:30:00,0.227,0.23178,0.2246,0.23123,79474.6
2021-01-04 06:00:00,0.23178,0.23865,0.23178,0.23792,45664.9
2021-01-04 06:30:00,0.23792,0.23997,0.22833,0.22833,56207.7
2021-01-04 07:00:00,0.22922,0.22923,0.21038,0.21824,62047.4
2021-01-04 07:30:00,0.21824,0.2199,0.21,0.21544,71425.4
2021-01-04 08:00:00,0.21544,0.21988,0.2141,0.21855,4818.6
2021-01-04 08:30:00,0.21855,0.23483,0.2098,0.23483,8879.7
2021-01-04 09:00:00,0.23483,0.23483,0.205,0.20641,10639.3
2021-01-04 09:30:00,0.20641,0.20757,0.19337,0.20738,30476.7
2021-01-04 10:00:00,0.20775,0.21223,0.19339,0.19345,16113.4
2021-01-04 10:30:00,0.19345,0.20576,0.19345,0.20576,26437.2
2021-01-04 11:00:00,0.20576,0.20999,0.20307,0.2084,23468.7
2021-01-04 11:30:00,0.2084,0.21223,0.2051,0.21223,4245.8
2021-01-04 12:00:00,0.21223,0.21223,0.20902,0.21181,2027.9
2021-01-04 12:30:00,0.21181,0.21513,0.21181,0.21257,3634.6
2021-01-04 13:00:00,0.21187,0.21187,0.208,0.208,3976.5
2021-01-04 13:30:00,0.208,0.21007,0.20781,0.20884,6653.7
2021-01-04 14:00:00,0.20884,0.21517,0.20884,0.21414,3663.9
2021-01-04 14:30:00,0.21414,0.2257,0.21305,0.21699,12111.4
2021-01-04 15:00:00,0.21699,0.23,0.21549,0.21549,2344.8
2021-01-04 15:30:00,0.21549,0.2325,0.21534,0.21534,5616.4
2021-01-04 16:00:00,0.21534,0.22984,0.2091,0.2153,8947.8
2021-01-04 16:30:00,0.2153,0.22851,0.20994,0.21247,8478.9
2021-01-04 17:00:00,0.21247,0.21993,0.2091,0.21924,3954.2
2021-01-04 17:30:00,0.21924,0.21924,0.21883,0.21894,1719.4
2021-01-04 18:00:00,0.21894,0.21894,0.20927,0.21,4382.8
2021-01-04 18:30:00,0.21,0.21171,0.21,0.21107,16945.5
2021-01-04 19:00:00,0.21107,0.2134,0.21107,0.21251,6003.9
2021-01-04 19:30:00,0.21251,0.21624,0.21251,0.21624,5075.6
2021-01-04 20:00:00,0.21633,0.21669,0.21428,0.21546,25362.9
2021-01-04 20:30:00,0.21546,0.21546,0.21297,0.2131,16024.4
2021-01-04 21:00:00,0.2131,0.21505,0.2112,0.2112,3984.3
2021-01-04 21:30:00,0.2112,0.21168,0.21016,0.21168,583.8
2021-01-04 22:00:00,0.21168,0.2124,0.21168,0.2124,4769.9
2021-01-04 22:30:00,0.2124,0.21605,0.2124,0.21605,331.5
2021-01-04 23:00:00,0.21651,0.21651,0.21651,0.21651,434.1
2021-01-04 23:30:00,0.21825,0.22444,0.21825,0.22444,28465.9
2021-01-05 00:00:00,0.22444,0.23,0.22444,0.22966,27656.6
2021-01-05 00:30:00,0.22966,0.22966,0.22475,0.22475,14897.9
2021-01-05 01:00:00,0.22354,0.22572,0.22,0.2207,19687.9
2021-01-05 01:30:00,0.2207,0.222,0.2192,0.22152,4261.0
2021-01-05 02:00:00,0.22152,0.22163,0.21896,0.21896,1344.3
2021-01-05 02:30:00,0.21921,0.21921,0.21522,0.2172,18448.8
2021-01-05 03:00:00,0.2172,0.2204,0.2157,0.2157,15283.4
2021-01-05 03:30:00,0.21416,0.21958,0.21416,0.21629,10347.7
2021-01-05 04:00:00,0.21629,0.21629,0.2108,0.21402,14337.4
2021-01-05 04:30:00,0.21402,0.2159,0.21318,0.21318,8259.4
2021-01-05 05:00:00,0.21318,0.21535,0.21221,0.21235,33643.5
2021-01-05 05:30:00,0.21235,0.21433,0.20799,0.20799,17050.3
2021-01-05 06:00:00,0.20959,0.21112,0.20839,0.20939,10071.9
2021-01-05 06:30:00,0.20939,0.2184,0.20939,0.21802,5828.8
2021-01-05 07:00:00,0.21857,0.22112,0.21761,0.22064,20086.6
2021-01-05 07:30:00,0.22086,0.22399,0.21905,0.21905,23860.7
2021-01-05 08:00:00,0.21905,0.22595,0.21905,0.22488,18072.7
2021-01-05 08:30:00,0.22375,0.22802,0.22375,0.22625,41108.4
2021-01-05 09:00:00,0.22625,0.2344,0.22625,0.23326,33904.6
2021-01-05 09:30:00,0.23418,0.2344,0.23057,0.23064,20464.2
2021-01-05 10:00:00,0.23064,0.2363,0.22703,0.236,64945.3
2021-01-05 10:30:00,0.23598,0.23598,0.22994,0.2324,37909.2
2021-01-05 11:00:00,0.2324,0.23825,0.2324,0.23466,71392.2
2021-01-05 11:30:00,0.23466,0.23551,0.23152,0.23152,13689.3
2021-01-05 12:00:00,0.23152,0.23152,0.22674,0.22953,21439.5
2021-01-05 12:30:00,0.22993,0.23324,0.22971,0.23193,10915.9
2021-01-05 13:00:00,0.23193,0.23427,0.23193,0.23279,1621.5
2021-01-05 13:30:00,0.23279,0.235,0.2305,0.2305,2831.0
2021-01-05 14:00:00,0.2305,0.2305,0.22558,0.22945,13110.6
2021-01-05 14:30:00,0.22945,0.23589,0.22945,0.23589,18840.2
2021-01-05 15:00:00,0.23624,0.23624,0.23355,0.23547,20512.7
2021-01-05 15:30:00,0.23547,0.2425,0.23462,0.2425,54917.5
2021-01-05 16:00:00,0.24482,0.24897,0.24128,0.24897,25957.6
2021-01-05 16:30:00,0.2495,0.26,0.2479,0.25407,72591.1
2021-01-05 17:00:00,0.25498,0.26,0.24834,0.24834,98718.9
2021-01-05 17:30:00,0.24834,0.25302,0.24783,0.2524,31764.4
2021-01-05 18:00:00,0.2524,0.25341,0.24615,0.2483,33671.8
2021-01-05 18:30:00,0.24954,0.25228,0.24865,0.25135,22062.0
2021-01-05 19:00:00,0.25135,0.25135,0.2429,0.24412,34167.9
2021-01-05 19:30:00,0.24412,0.25277,0.24412,0.24803,19234.5
2021-01-05 20:00:00,0.24803,0.253,0.24803,0.25297,2244.5
2021-01-05 20:30:00,0.25297,0.25297,0.25006,0.25192,3738.2
2021-01-05 21:00:00,0.25192,0.25526,0.25128,0.25526,10736.7
2021-01-05 21:30:00,0.25526,0.25897,0.25422,0.25512,16068.1
2021-01-05 22:00:00,0.25512,0.26186,0.25512,0.26,26328.0
2021-01-05 22:30:00,0.26,0.26385,0.26,0.26117,20824.2
2021-01-05 23:00:00,0.26117,0.26361,0.25321,0.25321,8538.3
2021-01-05 23:30:00,0.25321,0.2609,0.25321,0.25998,3636.4
2021-01-06 00:00:00,0.25998,0.25998,0.25464,0.25593,2873.2
2021-01-06 00:30:00,0.25593,0.2689,0.25593,0.2689,25173.9
2021-01-06 01:00:00,0.2689,0.27,0.26405,0.27,13239.3
2021-01-06 01:30:00,0.2729,0.2729,0.26335,0.26703,49928.1
2021-01-06 02:00:00,0.26703,0.27006,0.26654,0.26857,18107.8
2021-01-06 02:30:00,0.26857,0.2738,0.26857,0.2715,60600.7
2021-01-06 03:00:00,0.27136,0.2717,0.26735,0.26867,36499.7
2021-01-06 03:30:00,0.26857,0.26914,0.26518,0.26648,19566.5
2021-01-06 04:00:00,0.26648,0.2679,0.26505,0.26505,18884.7
2021-01-06 04:30:00,0.26735,0.2692,0.26075,0.2675,14565.6
2021-01-06 05:00:00,0.2675,0.26807,0.26547,0.26597,23501.4
2021-01-06 05:30:00,0.26597,0.26749,0.26325,0.26325,17755.1
2021-01-06 06:00:00,0.2652,0.26915,0.26352,0.26915,13584.3
