Date,Open,High,Low,Close,Volume
2020-10-31 16:00:00,28.6406,28.6406,28.6406,28.6406,0.0
2020-10-31 16:30:00,28.6406,28.6406,28.5896,28.5896,0.45
2020-10-31 17:00:00,28.5896,28.5896,28.5896,28.5896,0.0
2020-10-31 17:30:00,28.5896,28.5896,28.5896,28.5896,0.0
2020-10-31 18:00:00,28.5896,28.5896,28.2385,28.2385,0.45
2020-10-31 18:30:00,28.2385,28.4466,28.2385,28.3145,20.14
2020-10-31 19:00:00,28.3145,28.3447,28.3145,28.3447,0.65
2020-10-31 19:30:00,28.3447,28.496,28.3447,28.3701,0.95
2020-10-31 20:00:00,28.3701,28.3701,28.3701,28.3701,0.0
2020-10-31 20:30:00,28.3701,28.3701,28.3701,28.3701,0.0
2020-10-31 21:00:00,28.3701,28.3701,28.3701,28.3701,0.0
2020-10-31 21:30:00,28.3701,28.3701,28.2306,28.2306,10.84
2020-10-31 22:00:00,28.2306,28.3831,28.2306,28.3831,0.57
2020-10-31 22:30:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-10-31 23:00:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-10-31 23:30:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-11-01 00:00:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-11-01 00:30:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-11-01 01:00:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-11-01 01:30:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-11-01 02:00:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-11-01 02:30:00,28.3831,28.3831,28.3831,28.3831,0.0
2020-11-01 03:00:00,28.4433,28.4433,28.314,28.314,72.66
2020-11-01 03:30:00,28.314,28.314,28.314,28.314,0.0
2020-11-01 04:00:00,28.314,28.3605,28.3128,28.3128,13.58
2020-11-01 04:30:00,28.3128,28.3176,28.2968,28.2968,2.7
2020-11-01 05:00:00,28.2968,28.2968,28.23,28.23,2.0
2020-11-01 05:30:00,28.23,28.23,28.23,28.23,0.0
2020-11-01 06:00:00,28.23,28.3855,28.23,28.3855,10.45
2020-11-01 06:30:00,28.3855,28.4238,28.3855,28.4238,1.91
2020-11-01 07:00:00,28.3982,28.4894,28.3982,28.4894,5.29
2020-11-01 07:30:00,28.4894,28.4894,28.4126,28.4126,0.79
2020-11-01 08:00:00,28.4126,28.4284,28.4126,28.4284,1.13
2020-11-01 08:30:00,28.4284,28.4284,28.35,28.35,5.74
2020-11-01 09:00:00,28.35,28.35,28.1779,28.2823,2.56
2020-11-01 09:30:00,28.2877,28.2877,28.2873,28.2873,11.56
2020-11-01 10:00:00,28.2873,28.3348,28.2873,28.3348,23.02
2020-11-01 10:30:00,28.3348,28.3386,28.3348,28.3386,4.73
2020-11-01 11:00:00,28.3386,28.3386,28.1976,28.3258,1.06
2020-11-01 11:30:00,28.3258,28.3258,28.3258,28.3258,0.0
2020-11-01 12:00:00,28.3258,28.3258,28.15,28.15,1.01
2020-11-01 12:30:00,28.15,28.15,28.15,28.15,3.99
2020-11-01 13:00:00,28.15,28.219,28.15,28.219,2.0
2020-11-01 13:30:00,28.219,28.219,28.219,28.219,0.0
2020-11-01 14:00:00,28.219,28.219,28.219,28.219,0.0
2020-11-01 14:30:00,28.219,28.2439,28.219,28.2215,14.59
2020-11-01 15:00:00,28.2215,28.2439,28.2215,28.2439,27.22
2020-11-01 15:30:00,28.2439,28.2439,28.2439,28.2439,2.0
2020-11-01 16:00:00,28.2439,28.2439,28.1097,28.2118,13.87
2020-11-01 16:30:00,28.2118,28.2297,28.2109,28.2297,22.79
2020-11-01 17:00:00,28.2141,28.2141,28.2141,28.2141,0.61
2020-11-01 17:30:00,28.2141,28.2141,28.2141,28.2141,0.0
2020-11-01 18:00:00,28.2141,28.2156,28.2141,28.2156,0.54
2020-11-01 18:30:00,28.2156,28.2156,28.2156,28.2156,0.0
2020-11-01 19:00:00,28.1277,28.1277,28.1277,28.1277,27.91
2020-11-01 19:30:00,28.1277,28.1277,28.1277,28.1277,0.0
2020-11-01 20:00:00,28.1277,28.1277,28.1277,28.1277,0.0
2020-11-01 20:30:00,28.1277,28.2439,28.1277,28.2439,1.79
2020-11-01 21:00:00,28.2439,28.348,28.2439,28.348,8.18
2020-11-01 21:30:00,28.348,28.348,28.348,28.348,0.0
2020-11-01 22:00:00,28.348,28.348,28.348,28.348,0.0
2020-11-01 22:30:00,28.348,28.348,28.107,28.107,1.4
2020-11-01 23:00:00,28.107,28.107,28.107,28.107,0.0
2020-11-01 23:30:00,28.107,28.107,28.107,28.107,0.0
2020-11-02 00:00:00,28.107,28.107,28.107,28.107,0.0
2020-11-02 00:30:00,28.107,28.9365,28.107,28.9365,0.6
2020-11-02 01:00:00,28.9365,28.9365,28.8566,28.8566,11.94
2020-11-02 01:30:00,28.8566,29.01,28.8566,29.01,48.87
2020-11-02 02:00:00,29.01,29.01,28.889,28.889,3.8
2020-11-02 02:30:00,28.889,28.889,28.6788,28.6788,0.2
2020-11-02 03:00:00,28.6788,28.6788,28.6788,28.6788,0.0
2020-11-02 03:30:00,28.6788,28.6788,28.6788,28.6788,0.0
2020-11-02 04:00:00,28.6788,28.7101,28.6297,28.7101,4.74
2020-11-02 04:30:00,28.7101,28.7101,28.6297,28.6297,30.21
2020-11-02 05:00:00,28.6297,28.7,28.6297,28.7,30.9
2020-11-02 05:30:00,28.7,28.7,28.7,28.7,0.0
2020-11-02 06:00:00,28.7,28.7,28.7,28.7,0.0
2020-11-02 06:30:00,28.7,28.7676,28.7,28.7676,13.53
2020-11-02 07:00:00,28.7676,28.7676,28.7676,28.7676,0.0
2020-11-02 07:30:00,28.7676,29.0,28.7676,29.0,0.78
2020-11-02 08:00:00,29.0,29.2,29.0,29.2,36.23
2020-11-02 08:30:00,29.2,29.2,29.2,29.2,0.0
2020-11-02 09:00:00,29.2,29.2,28.7338,28.7338,3.53
2020-11-02 09:30:00,28.7338,28.7338,28.673,28.6875,1.49
2020-11-02 10:00:00,28.6875,28.6875,28.6032,28.6032,5.29
2020-11-02 10:30:00,28.6032,28.6621,28.6029,28.6029,59.2
2020-11-02 11:00:00,28.6029,28.6029,28.6029,28.6029,0.0
2020-11-02 11:30:00,28.6029,28.7722,28.6029,28.7722,13.67
2020-11-02 12:00:00,28.7722,28.7722,28.7722,28.7722,0.0
2020-11-02 12:30:00,28.7722,28.7722,28.1816,28.1816,4.93
2020-11-02 13:00:00,28.1816,28.3708,28.1816,28.3708,1.83
2020-11-02 13:30:00,28.3708,28.5012,28.3708,28.5012,3.0
2020-11-02 14:00:00,28.5012,28.5012,28.5012,28.5012,0.0
2020-11-02 14:30:00,28.5012,28.5012,28.3009,28.3009,0.7
2020-11-02 15:00:00,28.3009,28.3009,28.3009,28.3009,0.0
2020-11-02 15:30:00,28.3009,28.3009,28.3009,28.3009,0.0
2020-11-02 16:00:00,28.3009,28.3009,28.3009,28.3009,3.53
2020-11-02 16:30:00,28.3009,28.3009,28.1785,28.1785,86.88
2020-11-02 17:00:00,28.1785,28.1785,28.1785,28.1785,0.0
2020-11-02 17:30:00,28.1785,28.1785,28.1785,28.1785,0.0
2020-11-02 18:00:00,28.1785,28.2346,28.1785,28.2346,2.91
2020-11-02 18:30:00,28.2346,28.2346,28.107,28.107,32.6
2020-11-02 19:00:00,28.107,28.107,28.107,28.107,0.0
2020-11-02 19:30:00,28.107,28.107,28.107,28.107,0.0
2020-11-02 20:00:00,28.107,28.2522,28.107,28.2522,3.58
2020-11-02 20:30:00,28.2522,28.2522,28.1455,28.1455,0.38
2020-11-02 21:00:00,28.1455,28.1455,28.1455,28.1455,0.0
2020-11-02 21:30:00,28.1455,28.1455,28.1455,28.1455,0.0
2020-11-02 22:00:00,28.1455,28.1455,28.1455,28.1455,0.0
2020-11-02 22:30:00,28.1455,28.1455,28.0,28.0,1.98
2020-11-02 23:00:00,28.0,28.0,28.0,28.0,0.0
2020-11-02 23:30:00,28.0,28.0,28.0,28.0,0.0
2020-11-03 00:00:00,28.0,28.0,27.5,27.5,37.67
2020-11-03 00:30:00,27.5,27.5,27.3516,27.3516,117.37
2020-11-03 01:00:00,27.3516,27.3516,27.2981,27.3,56.44
2020-11-03 01:30:00,27.3,27.4185,27.3,27.4185,10.29
2020-11-03 02:00:00,27.4185,27.4185,27.1948,27.1948,24.42
2020-11-03 02:30:00,27.2088,27.2108,26.2117,26.2117,122.24
2020-11-03 03:00:00,26.3296,26.3887,25.805,25.805,26.64
2020-11-03 03:30:00,25.805,26.3331,25.805,26.1975,16.14
2020-11-03 04:00:00,26.1975,26.2425,26.1265,26.1265,73.87
2020-11-03 04:30:00,26.0927,26.2135,25.9777,26.2135,6.17
2020-11-03 05:00:00,26.2135,26.812,26.2135,26.812,13.09
2020-11-03 05:30:00,26.812,26.812,26.5915,26.5915,9.23
2020-11-03 06:00:00,26.5915,26.5915,26.5915,26.5915,0.0
2020-11-03 06:30:00,26.609,26.6482,26.6088,26.6482,0.61
2020-11-03 07:00:00,26.6482,26.7764,26.6482,26.7151,32.34
2020-11-03 07:30:00,26.7151,26.7151,26.7151,26.7151,0.0
2020-11-03 08:00:00,26.7151,26.7151,26.7151,26.7151,0.0
2020-11-03 08:30:00,26.7151,26.8702,26.7151,26.8702,0.27
2020-11-03 09:00:00,26.8702,26.9802,26.8702,26.9544,71.07
2020-11-03 09:30:00,26.9544,26.9544,26.7446,26.8271,3.16
2020-11-03 10:00:00,26.8271,26.8271,26.688,26.7076,4.92
2020-11-03 10:30:00,26.6999,26.736,26.6981,26.733,10.22
2020-11-03 11:00:00,26.733,26.8904,26.733,26.8904,0.22
2020-11-03 11:30:00,26.8904,26.8904,26.7534,26.7534,6.22
2020-11-03 12:00:00,26.7534,26.9,26.7534,26.8,19.78
2020-11-03 12:30:00,26.8,26.8,26.6644,26.789,80.1
2020-11-03 13:00:00,26.789,26.789,26.6644,26.7081,2.56
2020-11-03 13:30:00,26.7081,26.7081,26.7081,26.7081,0.0
2020-11-03 14:00:00,26.7081,26.7081,26.7081,26.7081,0.0
2020-11-03 14:30:00,26.7081,26.785,26.7081,26.7501,83.04
2020-11-03 15:00:00,26.7501,26.7501,26.5933,26.618,25.75
2020-11-03 15:30:00,26.618,26.7338,26.5017,26.5017,26.31
2020-11-03 16:00:00,26.5017,26.6086,26.5,26.5353,30.8
2020-11-03 16:30:00,26.5353,26.6544,26.5353,26.6544,3.88
2020-11-03 17:00:00,26.6544,26.6697,26.6544,26.6697,1.49
2020-11-03 17:30:00,26.6697,26.6697,26.5291,26.5291,2.01
2020-11-03 18:00:00,26.5291,26.5291,26.5041,26.5041,12.23
2020-11-03 18:30:00,26.5041,26.5988,26.5041,26.5988,1.0
2020-11-03 19:00:00,26.5988,26.698,26.5988,26.698,1.53
2020-11-03 19:30:00,26.698,26.7385,26.698,26.7385,9.24
2020-11-03 20:00:00,26.7385,26.7385,26.7385,26.7385,0.0
2020-11-03 20:30:00,26.7385,26.7385,26.7385,26.7385,0.0
2020-11-03 21:00:00,26.7385,26.7385,26.6933,26.6933,2.67
2020-11-03 21:30:00,26.6933,26.8489,26.6933,26.8489,1.8
2020-11-03 22:00:00,26.8489,26.8489,26.8489,26.8489,0.0
2020-11-03 22:30:00,26.8489,26.8489,26.8489,26.8489,0.0
2020-11-03 23:00:00,26.8489,26.8489,26.8489,26.8489,0.0
2020-11-03 23:30:00,26.8489,26.8489,26.8489,26.8489,0.0
2020-11-04 00:00:00,26.8489,26.8489,26.8489,26.8489,0.0
2020-11-04 00:30:00,26.8489,26.8489,26.8489,26.8489,0.0
2020-11-04 01:00:00,26.8489,26.8489,26.6562,26.6568,65.14
2020-11-04 01:30:00,26.6568,26.6568,26.6568,26.6568,0.0
2020-11-04 02:00:00,26.6568,26.6694,26.6403,26.6615,7.28
2020-11-04 02:30:00,26.6615,26.6615,26.5835,26.5835,2.34
2020-11-04 03:00:00,26.5835,26.5835,26.5835,26.5835,0.0
2020-11-04 03:30:00,26.5835,26.5835,26.5,26.5,25.64
2020-11-04 04:00:00,26.5,26.5,26.5,26.5,0.0
2020-11-04 04:30:00,26.5,26.5,26.5,26.5,0.0
2020-11-04 05:00:00,26.617,26.6577,26.5396,26.5668,88.45
2020-11-04 05:30:00,26.5668,26.5668,26.5427,26.5427,0.79
2020-11-04 06:00:00,26.5427,26.5427,26.5427,26.5427,0.0
2020-11-04 06:30:00,26.5427,26.552,26.48,26.5009,5.8
2020-11-04 07:00:00,26.5009,26.5009,26.3051,26.365,32.63
2020-11-04 07:30:00,26.365,26.365,26.3093,26.3093,38.79
2020-11-04 08:00:00,26.3093,26.3093,26.3093,26.3093,0.0
2020-11-04 08:30:00,26.3093,26.4,26.3093,26.4,5.0
2020-11-04 09:00:00,26.4,26.4265,26.4,26.4107,98.78
2020-11-04 09:30:00,26.4107,26.4107,26.4107,26.4107,0.0
2020-11-04 10:00:00,26.4107,26.548,26.4,26.419,10.95
2020-11-04 10:30:00,26.419,26.419,26.419,26.419,0.0
2020-11-04 11:00:00,26.419,26.419,26.2455,26.2759,28.87
2020-11-04 11:30:00,26.2759,26.2759,26.2623,26.2623,20.76
2020-11-04 12:00:00,26.2623,26.2623,26.2623,26.2623,0.8
2020-11-04 12:30:00,26.2623,26.4067,26.2623,26.2812,17.76
2020-11-04 13:00:00,26.2812,26.2812,26.2812,26.2812,0.0
2020-11-04 13:30:00,26.2812,26.5894,26.2812,26.5894,0.5
2020-11-04 14:00:00,26.5894,26.5894,26.5894,26.5894,0.0
2020-11-04 14:30:00,26.5894,26.5894,26.5894,26.5894,0.0
2020-11-04 15:00:00,26.5894,26.5894,26.0,26.1681,1.1
2020-11-04 15:30:00,26.1681,26.1681,26.063,26.0719,71.37
2020-11-04 16:00:00,26.0719,26.4696,26.0537,26.4696,19.03
2020-11-04 16:30:00,26.4696,26.6401,26.4696,26.6401,12.13
2020-11-04 17:00:00,26.6401,26.6716,26.5114,26.5114,8.26
2020-11-04 17:30:00,26.5114,26.9035,26.5114,26.8671,9.68
2020-11-04 18:00:00,26.8671,26.9213,26.7422,26.9213,15.69
2020-11-04 18:30:00,26.9213,26.9443,26.8492,26.9443,407.6
2020-11-04 19:00:00,26.9187,27.0,26.9187,27.0,2.77
2020-11-04 19:30:00,27.0,27.0026,26.838,26.838,101.33
2020-11-04 20:00:00,26.838,26.838,26.6165,26.6165,16.54
2020-11-04 20:30:00,26.6165,26.7124,26.6165,26.7124,2.24
2020-11-04 21:00:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-04 21:30:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-04 22:00:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-04 22:30:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-04 23:00:00,26.7124,26.7124,26.7124,26.7124,8.8
2020-11-04 23:30:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-05 00:00:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-05 00:30:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-05 01:00:00,26.7124,26.7124,26.7124,26.7124,0.0
2020-11-05 01:30:00,26.7124,27.3173,26.7124,27.3173,11.63
2020-11-05 02:00:00,27.3173,27.3173,27.3173,27.3173,0.0
2020-11-05 02:30:00,27.3173,27.4948,27.3173,27.4948,0.54
2020-11-05 03:00:00,27.4948,27.4948,27.4948,27.4948,0.0
2020-11-05 03:30:00,27.4948,27.4948,27.3265,27.3265,10.55
2020-11-05 04:00:00,27.3265,27.5415,27.3265,27.5415,182.06
2020-11-05 04:30:00,27.534,27.7018,27.534,27.7018,39.54
2020-11-05 05:00:00,27.7018,27.7018,27.4585,27.5847,68.15
2020-11-05 05:30:00,27.5847,27.5847,27.5847,27.5847,0.0
2020-11-05 06:00:00,27.5847,27.5847,27.3646,27.506,26.09
2020-11-05 06:30:00,27.506,27.506,27.497,27.497,2.0
2020-11-05 07:00:00,27.373,27.434,27.322,27.322,9.16
2020-11-05 07:30:00,27.322,27.4969,27.322,27.3925,19.77
2020-11-05 08:00:00,27.3925,27.4075,27.3925,27.4075,2.4
2020-11-05 08:30:00,27.4075,27.4075,27.245,27.245,15.5
2020-11-05 09:00:00,27.245,27.3753,27.245,27.3733,127.2
2020-11-05 09:30:00,27.3733,27.3733,27.2741,27.2741,4.43
2020-11-05 10:00:00,27.2741,27.2741,27.2107,27.2107,7.88
2020-11-05 10:30:00,27.2107,27.2107,27.0,27.0,10.36
2020-11-05 11:00:00,27.0,27.0,27.0,27.0,0.0
2020-11-05 11:30:00,27.0,27.2145,27.0,27.2145,4.95
2020-11-05 12:00:00,27.2145,27.2145,27.2107,27.2107,21.34
2020-11-05 12:30:00,27.2107,27.2107,27.0,27.0,10.11
2020-11-05 13:00:00,27.0,27.0,26.7059,26.7059,192.67
2020-11-05 13:30:00,26.7059,26.7059,26.7059,26.7059,0.0
2020-11-05 14:00:00,26.7059,27.5,26.7059,27.5,104.66
2020-11-05 14:30:00,27.5,27.5,27.4109,27.5,18.41
2020-11-05 15:00:00,27.4531,27.7649,27.4531,27.7444,78.43
2020-11-05 15:30:00,27.7444,27.8276,27.6,27.6,93.18
2020-11-05 16:00:00,27.6,27.7774,27.6,27.7774,233.62
2020-11-05 16:30:00,27.7774,27.941,27.7774,27.809,105.31
2020-11-05 17:00:00,27.809,27.809,27.7,27.7,1.9
2020-11-05 17:30:00,27.7,27.7,27.7,27.7,0.0
2020-11-05 18:00:00,27.7,27.7,27.5087,27.5087,93.93
2020-11-05 18:30:00,27.5087,27.5555,27.5087,27.5555,5.77
2020-11-05 19:00:00,27.5555,27.5555,27.5555,27.5555,0.0
2020-11-05 19:30:00,27.5555,27.5555,27.5555,27.5555,0.0
2020-11-05 20:00:00,27.5555,27.6523,27.5555,27.6523,0.2
2020-11-05 20:30:00,27.6523,27.6523,27.5111,27.5111,0.41
2020-11-05 21:00:00,27.5111,27.5111,27.5111,27.5111,0.0
2020-11-05 21:30:00,27.5111,27.5111,27.5111,27.5111,0.0
2020-11-05 22:00:00,27.5111,27.5111,27.5111,27.5111,0.0
2020-11-05 22:30:00,27.5111,27.6737,27.5111,27.6737,1.2
2020-11-05 23:00:00,27.6737,27.8384,27.6737,27.8384,0.71
2020-11-05 23:30:00,27.6181,27.6181,27.6181,27.6181,2.94
2020-11-06 00:00:00,27.6181,28.0014,27.6181,28.0014,77.44
2020-11-06 00:30:00,28.0014,28.4739,27.01,27.02,1.71
2020-11-06 01:00:00,27.02,28.6044,27.02,28.3247,7.8
2020-11-06 01:30:00,28.3247,29.1,28.3247,28.6464,123.01
2020-11-06 02:00:00,28.6464,28.6464,28.5,28.5,5.86
2020-11-06 02:30:00,28.5,28.5,28.1242,28.1242,64.43
2020-11-06 03:00:00,28.1242,28.1288,28.0284,28.0284,32.92
2020-11-06 03:30:00,28.0284,28.1346,28.0284,28.1346,9.41
2020-11-06 04:00:00,28.1346,28.1346,28.1346,28.1346,0.0
2020-11-06 04:30:00,28.1346,28.2766,28.1128,28.2766,3.92
2020-11-06 05:00:00,28.2766,28.5503,28.1816,28.5311,56.82
2020-11-06 05:30:00,28.5371,28.6039,28.5282,28.5807,84.53
2020-11-06 06:00:00,28.5807,28.6226,28.47,28.47,3.82
2020-11-06 06:30:00,28.47,28.6658,28.47,28.6658,6.63
2020-11-06 07:00:00,28.6658,28.6658,28.6658,28.6658,0.0
2020-11-06 07:30:00,28.6658,28.8858,28.6196,28.8786,76.01
2020-11-06 08:00:00,28.8928,28.9,28.8928,28.9,1.36
2020-11-06 08:30:00,28.9,28.9,28.5845,28.5845,25.51
2020-11-06 09:00:00,28.5845,28.7025,28.47,28.47,27.28
2020-11-06 09:30:00,28.47,28.7514,28.47,28.6263,170.32
2020-11-06 10:00:00,28.6263,29.0,28.6263,29.0,29.43
2020-11-06 10:30:00,29.0,29.5,29.0,29.0696,36.19
2020-11-06 11:00:00,29.0696,29.0696,28.867,28.867,1.39
2020-11-06 11:30:00,28.867,28.867,28.867,28.867,0.0
2020-11-06 12:00:00,28.867,28.867,28.867,28.867,0.0
2020-11-06 12:30:00,28.867,29.2231,28.867,29.01,106.23
2020-11-06 13:00:00,29.01,29.276,29.0036,29.0036,2.41
2020-11-06 13:30:00,29.0036,29.0036,29.0036,29.0036,0.0
2020-11-06 14:00:00,29.3732,29.3732,29.0785,29.1421,27.14
2020-11-06 14:30:00,29.1421,29.1421,28.9686,28.9686,2.86
2020-11-06 15:00:00,28.9686,28.9686,28.5,28.5,5.0
2020-11-06 15:30:00,28.5,29.0233,28.5,28.9686,17.25
2020-11-06 16:00:00,28.9686,29.071,28.9431,29.071,6.06
2020-11-06 16:30:00,29.071,29.071,28.9797,28.9797,1.0
2020-11-06 17:00:00,28.9797,28.9797,28.9797,28.9797,0.0
2020-11-06 17:30:00,28.9797,28.9797,28.8848,28.8848,0.77
2020-11-06 18:00:00,28.8848,28.966,28.8848,28.9177,3.07
2020-11-06 18:30:00,28.9177,29.0065,28.8308,28.8308,62.93
2020-11-06 19:00:00,28.8308,28.8308,28.8308,28.8308,0.0
2020-11-06 19:30:00,28.8308,28.85,28.8308,28.85,1.01
2020-11-06 20:00:00,28.85,28.85,28.6674,28.6674,4.36
2020-11-06 20:30:00,28.6674,28.6674,28.6674,28.6674,0.0
2020-11-06 21:00:00,28.6674,28.6674,28.6674,28.6674,0.0
2020-11-06 21:30:00,28.6674,28.6674,28.6674,28.6674,0.0
2020-11-06 22:00:00,28.6674,28.6674,28.6674,28.6674,0.0
2020-11-06 22:30:00,28.6674,28.6674,28.6674,28.6674,0.0
2020-11-06 23:00:00,28.6674,28.6674,28.6674,28.6674,0.0
2020-11-06 23:30:00,28.6674,29.038,28.6674,29.038,1.28
2020-11-07 00:00:00,29.038,29.3539,29.038,29.3539,0.2
2020-11-07 00:30:00,29.3539,29.3539,29.0964,29.2221,19.06
2020-11-07 01:00:00,29.2221,29.3636,29.1458,29.1458,2.8
2020-11-07 01:30:00,29.1458,29.197,29.1458,29.197,8.65
2020-11-07 02:00:00,29.197,29.276,29.197,29.276,48.39
2020-11-07 02:30:00,29.276,29.276,29.1966,29.1966,10.41
2020-11-07 03:00:00,29.1966,29.2034,29.0803,29.2034,95.03
2020-11-07 03:30:00,29.2034,29.2034,29.0043,29.0043,12.53
2020-11-07 04:00:00,29.0043,29.1513,29.0043,29.1513,1.3
2020-11-07 04:30:00,29.1513,29.1513,28.8907,28.8907,2.63
2020-11-07 05:00:00,28.8907,28.8907,28.8107,28.8107,1.8
2020-11-07 05:30:00,28.8107,29.058,28.8107,29.058,1.77
2020-11-07 06:00:00,29.058,29.1204,28.9983,29.0285,14.55
2020-11-07 06:30:00,29.0285,29.0285,28.9316,28.9316,4.43
2020-11-07 07:00:00,28.9316,29.0888,28.9316,28.99,22.61
2020-11-07 07:30:00,28.99,28.99,28.99,28.99,0.69
2020-11-07 08:00:00,28.99,29.0924,28.8963,28.9641,11.56
2020-11-07 08:30:00,28.9641,29.1,28.9641,29.1,10.44
2020-11-07 09:00:00,29.1,29.1557,29.1,29.1408,9.02
2020-11-07 09:30:00,29.1408,29.2384,29.0875,29.0875,29.18
2020-11-07 10:00:00,29.0875,29.0875,29.0875,29.0875,0.0
2020-11-07 10:30:00,29.0875,29.5,29.0875,29.5,40.05
2020-11-07 11:00:00,29.5,29.5,29.5,29.5,0.0
2020-11-07 11:30:00,29.5,29.5,29.3498,29.3498,4.71
2020-11-07 12:00:00,29.3498,29.6959,29.3498,29.6959,20.21
2020-11-07 12:30:00,29.6959,29.8491,29.6959,29.8491,5.18
2020-11-07 13:00:00,29.8491,29.8491,29.5113,29.7114,43.73
2020-11-07 13:30:00,29.7114,29.7649,29.5382,29.7649,29.64
2020-11-07 14:00:00,29.7649,29.7649,29.0355,29.2012,62.8
2020-11-07 14:30:00,29.2012,29.2138,28.9641,28.9641,35.36
2020-11-07 15:00:00,28.9641,28.9982,28.5,28.5,6.52
2020-11-07 15:30:00,28.5,28.8786,28.5,28.8786,4.88
2020-11-07 16:00:00,28.8786,28.8786,28.3524,28.3524,134.44
2020-11-07 16:30:00,28.3524,28.803,28.3524,28.7542,17.94
2020-11-07 17:00:00,28.7542,28.7542,28.5326,28.5326,6.83
2020-11-07 17:30:00,28.5326,28.5326,28.3051,28.3051,7.14
2020-11-07 18:00:00,28.3051,28.3051,28.1959,28.1959,34.74
2020-11-07 18:30:00,28.1959,28.1959,27.4187,27.6173,16.21
2020-11-07 19:00:00,27.6173,27.8078,27.6061,27.6061,5.69
2020-11-07 19:30:00,27.6061,27.6061,27.1795,27.3656,24.12
2020-11-07 20:00:00,27.3656,27.3656,27.1598,27.3656,27.32
2020-11-07 20:30:00,27.3656,27.8698,27.3656,27.8698,6.83
2020-11-07 21:00:00,27.8698,27.8698,27.8,27.8,0.61
2020-11-07 21:30:00,27.8,27.8,27.8,27.8,0.0
2020-11-07 22:00:00,27.8,27.8,27.8,27.8,0.0
2020-11-07 22:30:00,27.8,27.8,27.8,27.8,0.0
2020-11-07 23:00:00,27.8,27.8,27.8,27.8,0.0
2020-11-07 23:30:00,27.8,27.8,27.8,27.8,0.0
2020-11-08 00:00:00,27.8,27.8,27.8,27.8,0.0
2020-11-08 00:30:00,27.8,27.8,27.8,27.8,0.0
2020-11-08 01:00:00,27.8,27.8,27.8,27.8,0.0
2020-11-08 01:30:00,27.8,28.0679,27.8,28.0679,2.79
2020-11-08 02:00:00,28.0679,28.0679,27.9182,27.9182,3.0
2020-11-08 02:30:00,27.9182,28.0541,27.9182,28.0013,7.13
2020-11-08 03:00:00,28.0013,28.1557,28.0013,28.1557,0.2
2020-11-08 03:30:00,28.1557,28.2918,28.1207,28.1207,0.4
2020-11-08 04:00:00,28.1207,28.1819,28.1207,28.1819,25.22
2020-11-08 04:30:00,28.1819,28.1819,27.988,27.9924,3.64
2020-11-08 05:00:00,27.9924,28.0755,27.9924,28.0738,0.6
2020-11-08 05:30:00,28.0738,28.1578,28.0738,28.1578,1.36
2020-11-08 06:00:00,28.1578,28.1578,28.0754,28.0754,14.62
2020-11-08 06:30:00,28.0754,28.0754,27.8777,27.8777,0.21
2020-11-08 07:00:00,27.8777,27.9675,27.7695,27.7695,2.65
2020-11-08 07:30:00,27.7695,27.8831,27.7544,27.8831,9.25
2020-11-08 08:00:00,27.8831,27.9282,27.8831,27.9282,12.81
2020-11-08 08:30:00,27.9282,27.9282,27.9282,27.9282,0.0
2020-11-08 09:00:00,27.9282,27.9911,27.8948,27.9911,5.4
2020-11-08 09:30:00,27.9911,28.0,27.9911,28.0,0.46
2020-11-08 10:00:00,28.0,28.0,28.0,28.0,1.53
2020-11-08 10:30:00,28.0,28.1518,28.0,28.1518,8.35
2020-11-08 11:00:00,28.1518,28.1518,28.1518,28.1518,0.0
2020-11-08 11:30:00,28.1518,28.168,28.138,28.138,5.02
2020-11-08 12:00:00,28.2974,28.4269,28.297,28.4269,46.13
2020-11-08 12:30:00,28.4269,28.4269,28.2016,28.326,12.08
2020-11-08 13:00:00,28.326,28.326,28.326,28.326,0.0
2020-11-08 13:30:00,28.326,28.326,28.326,28.326,0.0
2020-11-08 14:00:00,28.326,28.326,28.2513,28.2513,2.5
2020-11-08 14:30:00,28.2513,28.4944,28.2513,28.4801,52.03
2020-11-08 15:00:00,28.4801,28.6729,28.4801,28.6729,81.67
2020-11-08 15:30:00,28.6729,28.6729,28.6362,28.6406,10.13
2020-11-08 16:00:00,28.5935,28.5941,28.448,28.4823,35.4
2020-11-08 16:30:00,28.4823,28.5015,28.4823,28.5015,0.48
2020-11-08 17:00:00,28.5075,28.511,28.5075,28.5076,7.25
2020-11-08 17:30:00,28.5162,28.6672,28.5162,28.6672,15.87
